Player: t: 29.79, MSLAlt: 544.46, speed(m/s): 237.03, heading: 3.09, x: -285414.86, y: 544.46, z: 675617.16, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.080445818603039 Power: 0.94601392745972 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.81, MSLAlt: 544.46, speed(m/s): 237.07, heading: 3.09, x: -285418.72, y: 544.46, z: 675617.37, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0805339589715 Power: 0.94607663154602 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.82, MSLAlt: 544.46, speed(m/s): 237.09, heading: 3.09, x: -285422.34, y: 544.46, z: 675617.56, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.080622687935829 Power: 0.94613891839981 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.84, MSLAlt: 544.46, speed(m/s): 237.09, heading: 3.09, x: -285426.21, y: 544.46, z: 675617.77, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.080622687935829 Power: 0.94613891839981 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.86, MSLAlt: 544.46, speed(m/s): 237.12, heading: 3.09, x: -285430.08, y: 544.46, z: 675617.98, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08071244508028 Power: 0.94620162248611 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.87, MSLAlt: 544.46, speed(m/s): 237.16, heading: 3.09, x: -285433.70, y: 544.45, z: 675618.17, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.080818355083466 Power: 0.94626426696777 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.89, MSLAlt: 544.45, speed(m/s): 237.18, heading: 3.09, x: -285437.57, y: 544.45, z: 675618.38, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.080909416079521 Power: 0.94632655382156 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.90, MSLAlt: 544.45, speed(m/s): 237.21, heading: 3.09, x: -285441.19, y: 544.45, z: 675618.58, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081001333892345 Power: 0.94638925790787 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.92, MSLAlt: 544.45, speed(m/s): 237.21, heading: 3.09, x: -285445.06, y: 544.45, z: 675618.79, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081001333892345 Power: 0.94638925790787 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.93, MSLAlt: 544.45, speed(m/s): 237.25, heading: 3.09, x: -285448.69, y: 544.45, z: 675618.98, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081093840301037 Power: 0.94645196199417 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.95, MSLAlt: 544.45, speed(m/s): 237.27, heading: 3.09, x: -285452.55, y: 544.45, z: 675619.19, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081186652183533 Power: 0.94651424884796 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.96, MSLAlt: 544.45, speed(m/s): 237.30, heading: 3.09, x: -285455.94, y: 544.45, z: 675619.37, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081280149519444 Power: 0.94657695293427 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 29.98, MSLAlt: 544.45, speed(m/s): 237.33, heading: 3.09, x: -285460.29, y: 544.45, z: 675619.61, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081389501690865 Power: 0.94663959741592 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.00, MSLAlt: 544.45, speed(m/s): 237.33, heading: 3.09, x: -285463.92, y: 544.45, z: 675619.80, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081389501690865 Power: 0.94663959741592 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.01, MSLAlt: 544.45, speed(m/s): 237.36, heading: 3.09, x: -285467.55, y: 544.45, z: 675620.00, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081483639776707 Power: 0.94670230150223 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.02, MSLAlt: 544.45, speed(m/s): 237.39, heading: 3.09, x: -285471.18, y: 544.45, z: 675620.19, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081577733159065 Power: 0.94676458835602 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.04, MSLAlt: 544.45, speed(m/s): 237.42, heading: 3.09, x: -285475.29, y: 544.45, z: 675620.41, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08167240023613 Power: 0.94682765007019 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.06, MSLAlt: 544.44, speed(m/s): 237.42, heading: 3.09, x: -285478.68, y: 544.44, z: 675620.60, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08167240023613 Power: 0.94682765007019 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.07, MSLAlt: 544.44, speed(m/s): 237.45, heading: 3.09, x: -285482.79, y: 544.44, z: 675620.82, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081766702234745 Power: 0.94688993692398 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.09, MSLAlt: 544.44, speed(m/s): 237.48, heading: 3.09, x: -285486.66, y: 544.44, z: 675621.03, pitch: 2.04, bank: 0.10, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081861235201359 Power: 0.94695264101028 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.11, MSLAlt: 544.44, speed(m/s): 237.51, heading: 3.09, x: -285490.53, y: 544.44, z: 675621.23, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.081971444189548 Power: 0.94701528549194 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.12, MSLAlt: 544.44, speed(m/s): 237.54, heading: 3.09, x: -285494.16, y: 544.44, z: 675621.43, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082066059112549 Power: 0.94707798957825 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.14, MSLAlt: 544.44, speed(m/s): 237.54, heading: 3.09, x: -285498.28, y: 544.44, z: 675621.65, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082066059112549 Power: 0.94707798957825 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.15, MSLAlt: 544.44, speed(m/s): 237.57, heading: 3.09, x: -285501.67, y: 544.44, z: 675621.83, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082160666584969 Power: 0.94714063405991 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.17, MSLAlt: 544.44, speed(m/s): 237.60, heading: 3.09, x: -285505.78, y: 544.44, z: 675622.05, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082255266606808 Power: 0.94720327854156 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.18, MSLAlt: 544.44, speed(m/s): 237.63, heading: 3.09, x: -285509.66, y: 544.44, z: 675622.26, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082349844276905 Power: 0.94726598262787 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.20, MSLAlt: 544.44, speed(m/s): 237.65, heading: 3.09, x: -285513.53, y: 544.44, z: 675622.47, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082444429397583 Power: 0.94732862710953 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.21, MSLAlt: 544.44, speed(m/s): 237.65, heading: 3.09, x: -285516.92, y: 544.44, z: 675622.65, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082444429397583 Power: 0.94732862710953 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.23, MSLAlt: 544.44, speed(m/s): 237.69, heading: 3.09, x: -285521.28, y: 544.44, z: 675622.89, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082554712891579 Power: 0.94739127159119 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.25, MSLAlt: 544.44, speed(m/s): 237.72, heading: 3.09, x: -285524.43, y: 544.44, z: 675623.06, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082649491727352 Power: 0.94745439291 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.26, MSLAlt: 544.44, speed(m/s): 237.74, heading: 3.09, x: -285528.31, y: 544.44, z: 675623.27, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082744069397449 Power: 0.94751703739166 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.28, MSLAlt: 544.43, speed(m/s): 237.74, heading: 3.09, x: -285531.94, y: 544.43, z: 675623.46, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082744069397449 Power: 0.94751703739166 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.29, MSLAlt: 544.43, speed(m/s): 237.78, heading: 3.09, x: -285535.57, y: 544.43, z: 675623.66, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082838594913483 Power: 0.94757926464081 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.31, MSLAlt: 544.43, speed(m/s): 237.80, heading: 3.09, x: -285539.21, y: 544.43, z: 675623.85, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.082933850586414 Power: 0.94764232635498 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.32, MSLAlt: 544.43, speed(m/s): 237.83, heading: 3.09, x: -285543.33, y: 544.43, z: 675624.08, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08302928507328 Power: 0.94770503044128 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.34, MSLAlt: 544.43, speed(m/s): 237.83, heading: 3.09, x: -285546.72, y: 544.43, z: 675624.26, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08302928507328 Power: 0.94770503044128 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.35, MSLAlt: 544.43, speed(m/s): 237.87, heading: 3.09, x: -285550.60, y: 544.43, z: 675624.47, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08314087241888 Power: 0.94776725769043 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.37, MSLAlt: 544.43, speed(m/s): 237.89, heading: 3.09, x: -285554.48, y: 544.43, z: 675624.68, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083237692713737 Power: 0.9478303194046 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.38, MSLAlt: 544.43, speed(m/s): 237.92, heading: 3.09, x: -285557.87, y: 544.43, z: 675624.86, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083335019648075 Power: 0.94789296388626 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.40, MSLAlt: 544.43, speed(m/s): 237.92, heading: 3.09, x: -285561.51, y: 544.43, z: 675625.05, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083335019648075 Power: 0.94789296388626 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.41, MSLAlt: 544.43, speed(m/s): 237.95, heading: 3.09, x: -285565.63, y: 544.43, z: 675625.28, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083433084189892 Power: 0.94795560836792 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.43, MSLAlt: 544.43, speed(m/s): 237.98, heading: 3.09, x: -285569.27, y: 544.43, z: 675625.47, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083531886339188 Power: 0.94801825284958 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.45, MSLAlt: 544.43, speed(m/s): 238.01, heading: 3.09, x: -285572.91, y: 544.43, z: 675625.67, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083631634712219 Power: 0.94808131456375 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.46, MSLAlt: 544.43, speed(m/s): 238.04, heading: 3.09, x: -285576.79, y: 544.43, z: 675625.88, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083747506141663 Power: 0.9481435418129 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.48, MSLAlt: 544.43, speed(m/s): 238.04, heading: 3.09, x: -285580.43, y: 544.43, z: 675626.07, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083747506141663 Power: 0.9481435418129 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.49, MSLAlt: 544.43, speed(m/s): 238.07, heading: 3.09, x: -285584.31, y: 544.43, z: 675626.28, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083848461508751 Power: 0.94820660352707 ID: 16777472 Priority: 230.94512939453 SignalType: lock Mode: 0 
Player: t: 30.51, MSLAlt: 544.43, speed(m/s): 238.09, heading: 3.09, x: -285588.19, y: 544.43, z: 675626.49, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.083949662744999 Power: 0.94826924800873 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.52, MSLAlt: 544.43, speed(m/s): 238.13, heading: 3.09, x: -285592.07, y: 544.43, z: 675626.70, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08406725525856 Power: 0.94833183288574 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.54, MSLAlt: 544.43, speed(m/s): 238.13, heading: 3.09, x: -285595.71, y: 544.43, z: 675626.89, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08406725525856 Power: 0.94833183288574 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.55, MSLAlt: 544.43, speed(m/s): 238.16, heading: 3.09, x: -285599.59, y: 544.43, z: 675627.10, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084153339266777 Power: 0.94839489459991 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.57, MSLAlt: 544.43, speed(m/s): 238.18, heading: 3.09, x: -285603.48, y: 544.43, z: 675627.31, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084255434572697 Power: 0.94845753908157 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.59, MSLAlt: 544.43, speed(m/s): 238.22, heading: 3.09, x: -285607.12, y: 544.43, z: 675627.51, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084373824298382 Power: 0.94852012395859 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.60, MSLAlt: 544.43, speed(m/s): 238.24, heading: 3.09, x: -285610.76, y: 544.43, z: 675627.70, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08447653055191 Power: 0.94858318567276 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.62, MSLAlt: 544.43, speed(m/s): 238.24, heading: 3.09, x: -285614.64, y: 544.43, z: 675627.91, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08447653055191 Power: 0.94858318567276 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.63, MSLAlt: 544.43, speed(m/s): 238.27, heading: 3.09, x: -285618.53, y: 544.43, z: 675628.12, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084579177200794 Power: 0.94864583015442 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.65, MSLAlt: 544.43, speed(m/s): 238.30, heading: 3.09, x: -285622.66, y: 544.43, z: 675628.34, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084698170423508 Power: 0.94870841503143 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.66, MSLAlt: 544.43, speed(m/s): 238.33, heading: 3.09, x: -285626.06, y: 544.43, z: 675628.53, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084785304963589 Power: 0.94877147674561 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.68, MSLAlt: 544.43, speed(m/s): 238.33, heading: 3.09, x: -285629.70, y: 544.43, z: 675628.72, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084785304963589 Power: 0.94877147674561 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.69, MSLAlt: 544.43, speed(m/s): 238.36, heading: 3.09, x: -285633.34, y: 544.43, z: 675628.92, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084888853132725 Power: 0.94883447885513 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.71, MSLAlt: 544.43, speed(m/s): 238.39, heading: 3.09, x: -285637.23, y: 544.43, z: 675629.13, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085008658468723 Power: 0.94889712333679 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.73, MSLAlt: 544.43, speed(m/s): 238.42, heading: 3.09, x: -285640.88, y: 544.43, z: 675629.32, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085112512111664 Power: 0.94895970821381 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.74, MSLAlt: 544.43, speed(m/s): 238.44, heading: 3.09, x: -285644.76, y: 544.43, z: 675629.53, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085216842591763 Power: 0.94902276992798 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.76, MSLAlt: 544.43, speed(m/s): 238.44, heading: 3.09, x: -285648.65, y: 544.43, z: 675629.74, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085216842591763 Power: 0.94902276992798 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.77, MSLAlt: 544.43, speed(m/s): 238.48, heading: 3.09, x: -285652.30, y: 544.43, z: 675629.94, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085337311029434 Power: 0.94908535480499 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.79, MSLAlt: 544.43, speed(m/s): 238.51, heading: 3.09, x: -285656.18, y: 544.43, z: 675630.15, pitch: 2.04, bank: 0.09, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085425615310669 Power: 0.94914835691452 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.80, MSLAlt: 544.43, speed(m/s): 238.53, heading: 3.09, x: -285660.07, y: 544.43, z: 675630.36, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08553022146225 Power: 0.94921141862869 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.82, MSLAlt: 544.43, speed(m/s): 238.53, heading: 3.09, x: -285663.72, y: 544.43, z: 675630.55, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08553022146225 Power: 0.94921141862869 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.84, MSLAlt: 544.43, speed(m/s): 238.57, heading: 3.09, x: -285667.61, y: 544.43, z: 675630.76, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085650928318501 Power: 0.94927400350571 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.85, MSLAlt: 544.43, speed(m/s): 238.59, heading: 3.09, x: -285671.50, y: 544.43, z: 675630.97, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085755564272404 Power: 0.94933700561523 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.86, MSLAlt: 544.43, speed(m/s): 238.62, heading: 3.09, x: -285674.90, y: 544.43, z: 675631.15, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085860006511211 Power: 0.94939959049225 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.88, MSLAlt: 544.43, speed(m/s): 238.65, heading: 3.09, x: -285678.79, y: 544.43, z: 675631.36, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085981011390686 Power: 0.94946217536926 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.90, MSLAlt: 544.43, speed(m/s): 238.65, heading: 3.09, x: -285682.68, y: 544.43, z: 675631.57, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085981011390686 Power: 0.94946217536926 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.91, MSLAlt: 544.43, speed(m/s): 238.68, heading: 3.09, x: -285686.33, y: 544.43, z: 675631.77, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086086519062519 Power: 0.9495255947113 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
Player: t: 30.93, MSLAlt: 544.43, speed(m/s): 238.70, heading: 3.09, x: -285690.22, y: 544.43, z: 675631.98, pitch: 2.04, bank: 0.09, yaw: 176.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086191937327385 Power: 0.94958817958832 ID: 16777472 Priority: 230.94825744629 SignalType: lock Mode: 0 
