Player: t: 57.70, MSLAlt: 1857.81, speed(m/s): 322.45, heading: 1.34, x: -286371.25, y: 1857.81, z: 689026.81, pitch: 1.05, bank: -0.38, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375532150269 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.71, MSLAlt: 1857.81, speed(m/s): 322.57, heading: 1.34, x: -286369.98, y: 1857.81, z: 689031.93, pitch: 1.04, bank: -0.38, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375494003296 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.73, MSLAlt: 1857.80, speed(m/s): 322.66, heading: 1.34, x: -286368.63, y: 1857.80, z: 689037.39, pitch: 1.04, bank: -0.38, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375455856323 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.74, MSLAlt: 1857.80, speed(m/s): 322.75, heading: 1.34, x: -286367.36, y: 1857.80, z: 689042.51, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375417709351 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.76, MSLAlt: 1857.80, speed(m/s): 322.75, heading: 1.34, x: -286366.01, y: 1857.80, z: 689047.97, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375417709351 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.77, MSLAlt: 1857.80, speed(m/s): 322.86, heading: 1.34, x: -286364.74, y: 1857.80, z: 689053.09, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375377178192 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.79, MSLAlt: 1857.79, speed(m/s): 322.95, heading: 1.34, x: -286363.47, y: 1857.79, z: 689058.21, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375339031219 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.80, MSLAlt: 1857.79, speed(m/s): 323.04, heading: 1.34, x: -286362.12, y: 1857.79, z: 689063.68, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375300884247 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.82, MSLAlt: 1857.79, speed(m/s): 323.16, heading: 1.34, x: -286360.77, y: 1857.79, z: 689069.14, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.137526512146 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.84, MSLAlt: 1857.79, speed(m/s): 323.16, heading: 1.34, x: -286359.41, y: 1857.79, z: 689074.61, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.137526512146 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.85, MSLAlt: 1857.78, speed(m/s): 323.24, heading: 1.34, x: -286358.14, y: 1857.78, z: 689079.74, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375226974487 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.87, MSLAlt: 1857.78, speed(m/s): 323.33, heading: 1.34, x: -286356.87, y: 1857.78, z: 689084.87, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.13751912117 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.88, MSLAlt: 1857.78, speed(m/s): 323.44, heading: 1.34, x: -286355.60, y: 1857.78, z: 689090.00, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375150680542 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.90, MSLAlt: 1857.78, speed(m/s): 323.44, heading: 1.34, x: -286354.25, y: 1857.78, z: 689095.47, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375150680542 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.91, MSLAlt: 1857.78, speed(m/s): 323.53, heading: 1.34, x: -286352.98, y: 1857.78, z: 689100.60, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375114917755 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.93, MSLAlt: 1857.77, speed(m/s): 323.61, heading: 1.34, x: -286351.62, y: 1857.77, z: 689106.08, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375079154968 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.94, MSLAlt: 1857.77, speed(m/s): 323.73, heading: 1.34, x: -286350.35, y: 1857.77, z: 689111.21, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.137503862381 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.96, MSLAlt: 1857.77, speed(m/s): 323.81, heading: 1.34, x: -286348.99, y: 1857.77, z: 689116.69, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375002861023 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.98, MSLAlt: 1857.77, speed(m/s): 323.81, heading: 1.34, x: -286347.64, y: 1857.77, z: 689122.17, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1375002861023 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 57.99, MSLAlt: 1857.76, speed(m/s): 323.90, heading: 1.34, x: -286346.28, y: 1857.76, z: 689127.65, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374969482422 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.01, MSLAlt: 1857.76, speed(m/s): 324.01, heading: 1.34, x: -286345.09, y: 1857.76, z: 689132.44, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374931335449 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.02, MSLAlt: 1857.76, speed(m/s): 324.09, heading: 1.34, x: -286343.65, y: 1857.76, z: 689138.27, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374893188477 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.04, MSLAlt: 1857.76, speed(m/s): 324.09, heading: 1.34, x: -286342.29, y: 1857.76, z: 689143.75, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374893188477 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.05, MSLAlt: 1857.76, speed(m/s): 324.18, heading: 1.34, x: -286341.10, y: 1857.76, z: 689148.55, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374852657318 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.07, MSLAlt: 1857.75, speed(m/s): 324.29, heading: 1.34, x: -286339.75, y: 1857.75, z: 689154.04, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.137481212616 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.09, MSLAlt: 1857.75, speed(m/s): 324.37, heading: 1.34, x: -286338.30, y: 1857.75, z: 689159.87, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374778747559 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.10, MSLAlt: 1857.75, speed(m/s): 324.46, heading: 1.34, x: -286337.03, y: 1857.75, z: 689165.01, pitch: 1.04, bank: -0.39, yaw: 76.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374745368958 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.12, MSLAlt: 1857.75, speed(m/s): 324.46, heading: 1.34, x: -286335.67, y: 1857.75, z: 689170.50, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374745368958 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.13, MSLAlt: 1857.75, speed(m/s): 324.57, heading: 1.34, x: -286334.31, y: 1857.75, z: 689176.00, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374709606171 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.15, MSLAlt: 1857.74, speed(m/s): 324.65, heading: 1.34, x: -286333.04, y: 1857.74, z: 689181.14, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374673843384 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.16, MSLAlt: 1857.74, speed(m/s): 324.73, heading: 1.34, x: -286331.76, y: 1857.74, z: 689186.29, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374638080597 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.18, MSLAlt: 1857.74, speed(m/s): 324.84, heading: 1.34, x: -286330.23, y: 1857.74, z: 689192.48, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374604701996 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.20, MSLAlt: 1857.74, speed(m/s): 324.84, heading: 1.34, x: -286329.04, y: 1857.74, z: 689197.29, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374604701996 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.21, MSLAlt: 1857.74, speed(m/s): 324.92, heading: 1.34, x: -286327.68, y: 1857.74, z: 689202.78, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374566555023 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.23, MSLAlt: 1857.73, speed(m/s): 325.00, heading: 1.34, x: -286326.32, y: 1857.73, z: 689208.28, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374528408051 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.24, MSLAlt: 1857.73, speed(m/s): 325.11, heading: 1.34, x: -286325.04, y: 1857.73, z: 689213.44, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374490261078 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.26, MSLAlt: 1857.73, speed(m/s): 325.11, heading: 1.34, x: -286323.76, y: 1857.73, z: 689218.59, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374490261078 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.27, MSLAlt: 1857.73, speed(m/s): 325.19, heading: 1.34, x: -286322.32, y: 1857.73, z: 689224.44, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374454498291 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.29, MSLAlt: 1857.73, speed(m/s): 325.27, heading: 1.34, x: -286321.12, y: 1857.73, z: 689229.26, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374416351318 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.30, MSLAlt: 1857.72, speed(m/s): 325.38, heading: 1.34, x: -286319.85, y: 1857.72, z: 689234.42, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374380588531 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.32, MSLAlt: 1857.72, speed(m/s): 325.46, heading: 1.34, x: -286318.23, y: 1857.72, z: 689240.95, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374344825745 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.34, MSLAlt: 1857.72, speed(m/s): 325.46, heading: 1.34, x: -286317.03, y: 1857.72, z: 689245.77, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374344825745 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.35, MSLAlt: 1857.72, speed(m/s): 325.54, heading: 1.34, x: -286315.75, y: 1857.72, z: 689250.94, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374311447144 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.37, MSLAlt: 1857.72, speed(m/s): 325.64, heading: 1.34, x: -286314.39, y: 1857.72, z: 689256.44, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374275684357 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.38, MSLAlt: 1857.72, speed(m/s): 325.72, heading: 1.34, x: -286312.94, y: 1857.72, z: 689262.30, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374242305756 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.40, MSLAlt: 1857.71, speed(m/s): 325.72, heading: 1.34, x: -286311.83, y: 1857.71, z: 689266.78, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374242305756 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.41, MSLAlt: 1857.71, speed(m/s): 325.80, heading: 1.34, x: -286310.47, y: 1857.71, z: 689272.29, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374206542969 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.43, MSLAlt: 1857.71, speed(m/s): 325.90, heading: 1.34, x: -286309.10, y: 1857.71, z: 689277.80, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374170780182 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.44, MSLAlt: 1857.71, speed(m/s): 325.98, heading: 1.34, x: -286307.91, y: 1857.71, z: 689282.63, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374135017395 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.46, MSLAlt: 1857.71, speed(m/s): 326.06, heading: 1.34, x: -286306.37, y: 1857.71, z: 689288.83, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374099254608 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.48, MSLAlt: 1857.71, speed(m/s): 326.06, heading: 1.34, x: -286305.18, y: 1857.71, z: 689293.66, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374099254608 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.49, MSLAlt: 1857.70, speed(m/s): 326.16, heading: 1.34, x: -286303.98, y: 1857.70, z: 689298.49, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374063491821 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.51, MSLAlt: 1857.70, speed(m/s): 326.24, heading: 1.34, x: -286302.61, y: 1857.70, z: 689304.01, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1374027729034 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.52, MSLAlt: 1857.70, speed(m/s): 326.32, heading: 1.34, x: -286301.25, y: 1857.70, z: 689309.53, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373991966248 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.53, MSLAlt: 1857.70, speed(m/s): 326.32, heading: 1.34, x: -286300.05, y: 1857.70, z: 689314.36, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373991966248 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.55, MSLAlt: 1857.70, speed(m/s): 326.42, heading: 1.34, x: -286298.60, y: 1857.70, z: 689320.23, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373956203461 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.57, MSLAlt: 1857.70, speed(m/s): 326.50, heading: 1.34, x: -286297.32, y: 1857.70, z: 689325.41, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373920440674 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.58, MSLAlt: 1857.69, speed(m/s): 326.57, heading: 1.34, x: -286296.03, y: 1857.69, z: 689330.59, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373887062073 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.60, MSLAlt: 1857.69, speed(m/s): 326.57, heading: 1.34, x: -286294.66, y: 1857.69, z: 689336.11, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373887062073 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.61, MSLAlt: 1857.69, speed(m/s): 326.67, heading: 1.34, x: -286293.38, y: 1857.69, z: 689341.29, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373851299286 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.63, MSLAlt: 1857.69, speed(m/s): 326.75, heading: 1.34, x: -286292.01, y: 1857.69, z: 689346.82, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373813152313 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.65, MSLAlt: 1857.69, speed(m/s): 326.82, heading: 1.34, x: -286290.64, y: 1857.69, z: 689352.35, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373779773712 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.66, MSLAlt: 1857.69, speed(m/s): 326.92, heading: 1.34, x: -286289.36, y: 1857.69, z: 689357.54, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373746395111 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.68, MSLAlt: 1857.69, speed(m/s): 326.92, heading: 1.34, x: -286287.99, y: 1857.69, z: 689363.07, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373746395111 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.69, MSLAlt: 1857.68, speed(m/s): 327.00, heading: 1.34, x: -286286.71, y: 1857.68, z: 689368.25, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373710632324 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.71, MSLAlt: 1857.68, speed(m/s): 327.07, heading: 1.34, x: -286285.42, y: 1857.68, z: 689373.44, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373674869537 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.72, MSLAlt: 1857.68, speed(m/s): 327.17, heading: 1.34, x: -286284.05, y: 1857.68, z: 689378.98, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.137363910675 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.74, MSLAlt: 1857.68, speed(m/s): 327.17, heading: 1.34, x: -286282.68, y: 1857.68, z: 689384.51, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.137363910675 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.75, MSLAlt: 1857.68, speed(m/s): 327.24, heading: 1.34, x: -286281.39, y: 1857.68, z: 689389.70, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373605728149 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.77, MSLAlt: 1857.68, speed(m/s): 327.32, heading: 1.34, x: -286280.11, y: 1857.68, z: 689394.89, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373569965363 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.78, MSLAlt: 1857.68, speed(m/s): 327.42, heading: 1.34, x: -286278.74, y: 1857.68, z: 689400.43, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373536586761 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.80, MSLAlt: 1857.67, speed(m/s): 327.49, heading: 1.34, x: -286277.37, y: 1857.67, z: 689405.97, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373498439789 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.81, MSLAlt: 1857.67, speed(m/s): 327.49, heading: 1.34, x: -286276.08, y: 1857.67, z: 689411.17, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373498439789 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
Player: t: 58.83, MSLAlt: 1857.67, speed(m/s): 327.56, heading: 1.34, x: -286274.71, y: 1857.67, z: 689416.71, pitch: 1.04, bank: -0.39, yaw: 76.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1373465061188 Power: 0.82359665632248 ID: 16777472 Priority: 130.82359313965 SignalType: scan Mode: 0 
